355296875000,,,,
355343750000,1414.41,2500.16,9.23244,
355351562500,,,,
355398437500,1414.3,2500.18,8.99715,
355406250000,,,,
355453125000,1414.19,2500.16,9.06751,
355460937500,,,,
355507812500,1414.12,2500.22,9.11918,
355515625000,,,,
355562500000,1414.03,2500.22,9.15565,
355570312500,,,,
355617187500,1413.94,2500.18,9.24992,
355625000000,,,,
355671875000,1413.86,2500.22,9.13348,
355679687500,,,,
355726562500,1413.78,2500.28,9.06166,
355734375000,,,,
355781250000,1413.66,2500.29,9.03487,
355789062500,,,,
355835937500,1413.55,2500.29,9.16207,
355843750000,,,,
355890625000,1413.42,2500.34,8.9327,
355898437500,,,,
355945312500,1413.31,2500.37,8.897,
355953125000,,,,
356000000000,1413.16,2500.29,9.24219,
356007812500,,,,
356054687500,1413.09,2500.28,8.86755,
356062500000,,,,
356109375000,1412.97,2500.25,8.82584,
356117187500,,,,
356164062500,1412.82,2500.23,8.68407,
356171875000,,,,
356218750000,1412.77,2500.28,8.46057,
356226562500,,,,
356273437500,1412.78,2500.24,8.84213,
356281250000,,,,
356328125000,1412.7,2500.23,8.82723,
356335937500,,,,
356382812500,1412.62,2500.23,9.35077,
356390625000,,,,
356437500000,1412.54,2500.22,9.41161,
356445312500,,,,
356492187500,1412.43,2500.19,9.50876,
356500000000,,,,
356546875000,1412.34,2500.18,9.57162,
356554687500,,,,
356601562500,1412.24,2500.26,9.65454,
356609375000,,,,
356656250000,1412.12,2500.28,9.65919,
356664062500,,,,
356710937500,1412.02,2500.29,9.7481,
356718750000,,,,
356765625000,1411.93,2500.3,9.84134,
356773437500,,,,
356820312500,1411.8,2500.31,9.92045,
356828125000,,,,
356875000000,1411.65,2500.26,9.65194,
356882812500,,,,
356929687500,1411.51,2500.28,9.64483,
356937500000,,,,
356984375000,1411.44,2500.25,9.69337,
356992187500,,,,
357039062500,1411.36,2500.24,9.89338,
357046875000,,,,
357093750000,1411.26,2500.23,9.95298,
357101562500,,,,
357148437500,1411.16,2500.15,10.1012,
357156250000,,,,
357203125000,1411.05,2500.12,10.1837,
357210937500,,,,
357257812500,1411.06,2500.14,10.1202,
357265625000,,,,
357312500000,1410.98,2500.13,10.1845,
357320312500,,,,
357367187500,1410.91,2500.1,10.2501,
357375000000,,,,
357421875000,1410.82,2500.07,10.371,
357429687500,,,,
357476562500,1410.67,2500.06,10.3047,
357484375000,,,,
357531250000,1410.56,2499.96,10.5654,
357539062500,,,,
357585937500,1410.48,2499.92,10.6649,
357593750000,,,,
357640625000,1410.4,2499.92,10.8628,
357648437500,,,,
357695312500,1410.31,2499.92,11.0005,
357703125000,,,,
357750000000,1410.22,2499.89,11.1382,
357757812500,,,,
357804687500,1410.13,2499.86,11.2466,
357812500000,,,,
357859375000,1410.01,2500.03,10.5696,
357867187500,,,,
357914062500,1409.95,2500.02,10.168,
357921875000,,,,
357968750000,1409.86,2500.02,10.1432,
357976562500,,,,
358023437500,1409.78,2500.03,10.1363,
358031250000,,,,
358078125000,1409.69,2500.04,10.4723,
358085937500,,,,
358132812500,1409.6,2500.05,10.5134,
358140625000,,,,
358187500000,1409.41,2499.94,10.8979,
358195312500,,,,
358242187500,1409.36,2499.94,10.9034,
358250000000,,,,
358296875000,1409.29,2499.97,10.7044,
358304687500,,,,
358351562500,1409.21,2499.97,10.7238,
358359375000,,,,
358406250000,1409.13,2499.98,10.8031,
358414062500,,,,
358460937500,1409.08,2500.05,11.0481,
358468750000,,,,
358515625000,1409.03,2499.99,10.444,
358523437500,,,,
358570312500,1408.94,2500.07,10.1807,
358578125000,,,,
358625000000,1408.88,2500.13,10.3449,
358632812500,,,,
358679687500,1408.77,2500.12,10.3769,
358687500000,,,,
358734375000,1408.65,2500.11,10.5353,
358742187500,,,,
358789062500,1408.48,2500.04,10.7478,
358796875000,,,,
358843750000,1408.37,2500.04,10.8222,
358851562500,,,,
358898437500,1408.22,2500.02,10.8508,
358906250000,,,,
358953125000,1408.1,2500.04,10.9338,
358960937500,,,,
359007812500,1408.01,2500.07,10.9312,
359015625000,,,,
359062500000,1407.88,2500.12,10.6792,
359070312500,,,,
359117187500,1407.74,2500.13,10.7207,
359125000000,,,,
359171875000,1407.61,2500.19,10.3376,
359179687500,,,,
359226562500,1407.5,2500.18,10.3236,
359234375000,,,,
359281250000,1407.43,2500.21,10.4995,
359289062500,,,,
359335937500,1407.39,2500.18,10.6623,
359343750000,,,,
359390625000,1407.35,2500.09,10.7966,
359398437500,,,,
359445312500,1407.3,2500.07,10.9023,
359453125000,,,,
359500000000,1407.29,2500.11,10.6047,
359507812500,,,,
359554687500,1407.2,2500.12,10.4729,
359562500000,,,,
359609375000,1407.13,2500.13,10.3874,
359617187500,,,,
359664062500,1407.02,2500.1,10.0329,
359671875000,,,,
359718750000,1406.91,2500.09,9.88746,
359726562500,,,,
359773437500,1406.81,2500.09,9.78017,
359781250000,,,,
359828125000,1406.72,2500.08,9.68474,
359835937500,,,,
359882812500,1406.62,2500.14,9.45245,
359890625000,,,,
359937500000,1406.54,2500.19,9.42157,
359945312500,,,,
359992187500,1406.44,2500.24,9.46065,
360000000000,,,,
360046875000,1406.35,2500.26,9.42917,
360054687500,,,,
360101562500,1406.23,2500.25,9.33975,
360109375000,,,,
360156250000,1406.1,2500.26,9.21061,
360164062500,,,,
360210937500,1405.99,2500.27,9.12967,
360218750000,,,,
360265625000,1405.88,2500.21,9.34144,
360273437500,,,,
360320312500,1405.78,2500.23,9.6641,
360328125000,,,,
360375000000,1405.66,2500.21,9.67949,
360382812500,,,,
360429687500,1405.63,2500.2,9.8111,
360437500000,,,,
360484375000,1405.56,2500.2,9.97542,
360492187500,,,,
360539062500,1405.47,2500.2,10.006,
360546875000,,,,
360593750000,1405.37,2500.18,10.0651,
360601562500,,,,
360648437500,1405.23,2500.19,10.0954,
360656250000,,,,
360703125000,1405.12,2500.17,10.1651,
360710937500,,,,
360757812500,1405.02,2500.14,10.1834,
360765625000,,,,
360812500000,1404.97,2500.13,10.2471,
360820312500,,,,
360867187500,1404.89,2500.16,10.4003,
360875000000,,,,
360921875000,1404.8,2500.19,10.5127,
360929687500,,,,
360976562500,1404.71,2500.17,10.6058,
360984375000,,,,
361031250000,1404.67,2500.28,10.2919,
361039062500,,,,
361085937500,1404.49,2500.23,10.4432,
361093750000,,,,
361140625000,1404.39,2500.22,10.4806,
361148437500,,,,
361195312500,1404.25,2500.14,10.3784,
361203125000,,,,
361250000000,1404.13,2500.12,10.4106,
361257812500,,,,
361304687500,1403.98,2500.08,10.6323,
361312500000,,,,
361359375000,1403.95,2500.12,10.2219,
361367187500,,,,
361414062500,1403.88,2500.11,10.3079,
361421875000,,,,
361468750000,1403.79,2500.09,10.3093,
361476562500,,,,
361523437500,1403.77,2500.08,10.4523,
361531250000,,,,
361578125000,1403.67,2500.03,10.5175,
361585937500,,,,
361632812500,1403.55,2500.01,10.4842,
361640625000,,,,
361687500000,1403.46,2500.06,10.4364,
361695312500,,,,
361742187500,1403.35,2500.11,10.3666,
361750000000,,,,
361796875000,1403.25,2500.11,10.353,
361804687500,,,,
361851562500,1403.16,2500.07,10.4092,
361859375000,,,,
361906250000,1403.06,2500.09,10.3231,
361914062500,,,,
361960937500,1402.96,2500.08,10.3008,
361968750000,,,,
362015625000,1402.88,2500.07,10.036,
362023437500,,,,
362070312500,1402.76,2500.06,9.85217,
362078125000,,,,
362125000000,1402.69,2500.06,9.89686,
362132812500,,,,
362179687500,1402.61,2500.09,9.89647,
362187500000,,,,
362234375000,1402.52,2500.04,10.4619,
362242187500,,,,
362289062500,1402.39,2500.01,10.692,
362296875000,,,,
362343750000,1402.31,2500.02,10.7307,
362351562500,,,,
362398437500,1402.19,2500.06,10.8026,
362406250000,,,,
362453125000,1402.08,2500.07,10.8717,
362460937500,,,,
362507812500,1401.97,2500.08,10.942,
362515625000,,,,
362562500000,1401.85,2500.19,11.1412,
362570312500,,,,
362617187500,1401.68,2500.17,10.9389,
362625000000,,,,
362671875000,1401.63,2500.13,10.8997,
362679687500,,,,
362726562500,1401.54,2500.13,11.0723,
362734375000,,,,
362781250000,1401.55,2500.13,11.6363,
362789062500,,,,
362835937500,1401.44,2500.15,11.7079,
362843750000,,,,
362890625000,1401.36,2500.12,11.9646,
362898437500,,,,
362945312500,1401.28,2500.12,12.1182,
362953125000,,,,
363000000000,1401.13,2500.07,12.4281,
363007812500,,,,
363054687500,1401.03,2500.05,12.5966,
363062500000,,,,
363109375000,1400.95,2500.07,13.2199,
363117187500,,,,
363164062500,1400.8,2500.08,14.2152,
363171875000,,,,
363218750000,1400.68,2500.13,14.9076,
363226562500,,,,
363273437500,1400.57,2500.13,15.2512,
363281250000,,,,
363328125000,1400.5,2500.15,15.6377,
363335937500,,,,
363382812500,1400.4,2500.18,16.0527,
363390625000,,,,
363437500000,1400.29,2500.21,16.2795,
363445312500,,,,
363492187500,1400.2,2500.23,16.3732,
363500000000,,,,
363546875000,1400.1,2500.15,16.1687,
363554687500,,,,
363601562500,1400,2500.11,16.236,
363609375000,,,,
363656250000,1399.88,2500.14,16.1813,
363664062500,,,,
363710937500,1399.77,2500.12,16.2771,
363718750000,,,,
363765625000,1399.69,2500.12,16.4324,
363773437500,,,,
363820312500,1399.6,2500.11,16.4653,
363828125000,,,,
363875000000,1399.52,2500.09,16.4728,
363882812500,,,,
363929687500,1399.4,2500.16,16.2972,
363937500000,,,,
363984375000,1399.31,2500.17,16.337,
363992187500,,,,
364039062500,1399.22,2500.15,16.0693,
364046875000,,,,
364093750000,1399.13,2500.19,16.062,
364101562500,,,,
364148437500,1399,2500.21,16.0532,
364156250000,,,,
364203125000,1398.94,2500.24,15.9925,
364210937500,,,,
364257812500,1398.89,2500.2,15.7385,
364265625000,,,,
364312500000,1398.74,2500.1,15.606,
364320312500,,,,
364367187500,1398.63,2500.09,15.5398,
364375000000,,,,
364421875000,1398.57,2500.14,15.5326,
364429687500,,,,
364476562500,1398.48,2500.15,15.4974,
364484375000,,,,
364531250000,1398.3,2500.19,15.5078,
364539062500,,,,
364585937500,1398.24,2500.21,15.452,
364593750000,,,,
364640625000,1398.13,2500.16,15.3633,
364648437500,,,,
364695312500,1398.02,2500.16,15.2661,
364703125000,,,,
364750000000,1397.92,2500.19,15.1954,
364757812500,,,,
364804687500,1397.8,2500.16,15.2306,
364812500000,,,,
364859375000,1397.7,2500.12,15.0375,
364867187500,,,,
364914062500,1397.59,2500.14,15.0424,
364921875000,,,,
364968750000,1397.53,2500.1,14.871,
364976562500,,,,
365023437500,1397.44,2500,14.4118,
365031250000,,,,
365078125000,1397.35,2499.97,14.2314,
365085937500,,,,
365132812500,1397.25,2499.87,14.1023,
365140625000,,,,
365187500000,1397.16,2499.82,13.8962,
365195312500,,,,
365242187500,1397.09,2499.85,14.2315,
365250000000,,,,
365296875000,1396.98,2499.86,14.6089,
365304687500,,,,
365351562500,1396.89,2499.85,15.0655,
365359375000,,,,
365406250000,1396.82,2499.91,14.9839,
365414062500,,,,
365460937500,1396.74,2499.9,14.9293,
365468750000,,,,
365515625000,1396.64,2499.91,14.999,
365523437500,,,,
365570312500,1396.56,2499.91,14.9018,
365578125000,,,,
365625000000,1396.45,2499.92,14.8283,
365632812500,,,,
365679687500,1396.35,2500.04,15.6109,
365687500000,,,,
365734375000,1396.27,2500.07,15.5553,
365742187500,,,,
365789062500,1396.14,2500.09,15.567,
365796875000,,,,
365843750000,1396.09,2500.11,15.5659,
365851562500,,,,
365898437500,1396,2500.08,15.6382,
365906250000,,,,
365953125000,1395.85,2500.14,16.3194,
365960937500,,,,
366007812500,1395.75,2500.16,16.345,
366015625000,,,,
366062500000,1395.65,2500.1,15.9837,
366070312500,,,,
366117187500,1395.6,2500.04,15.5778,
366125000000,,,,
366171875000,1395.5,2500.05,15.5126,
366179687500,,,,
366226562500,1395.4,2500.05,15.4108,
366234375000,,,,
366281250000,1395.33,2500.05,15.3032,
366289062500,,,,
366335937500,1395.22,2500.07,15.359,
366343750000,,,,
366390625000,1395.08,2500.04,15.3143,
366398437500,,,,
366445312500,1394.97,2500.09,15.6105,
366453125000,,,,
366500000000,1394.88,2500.08,15.5409,
366507812500,,,,
366554687500,1394.8,2500.08,15.3649,
366562500000,,,,
366609375000,1394.67,2500.09,15.2807,
366617187500,,,,
366664062500,1394.56,2500.09,15.2185,
366671875000,,,,
366718750000,1394.5,2499.96,14.4797,
366726562500,,,,
366773437500,1394.42,2499.9,14.1694,
366781250000,,,,
366828125000,1394.32,2499.89,14.0354,
366835937500,,,,
366882812500,1394.21,2499.86,13.889,
366890625000,,,,
366937500000,1394.09,2499.95,13.9244,
366945312500,,,,
366992187500,1393.99,2499.97,13.8668,
367000000000,,,,
367046875000,1393.9,2500.01,13.8159,
367054687500,,,,
367101562500,1393.82,2500.03,13.8027,
367109375000,,,,
367156250000,1393.75,2500.02,14.1357,
367164062500,,,,
367210937500,1393.65,2500,14.1763,
367218750000,,,,
367265625000,1393.55,2500.05,14.689,
367273437500,,,,
367320312500,1393.48,2500.02,14.4961,
367328125000,,,,
367375000000,1393.35,2500.08,14.5992,
367382812500,,,,
367429687500,1393.25,2500.1,14.5914,
367437500000,,,,
367484375000,1393.2,2500.01,14.1618,
367492187500,,,,
367539062500,1393.12,2500,14.1124,
367546875000,,,,
367593750000,1393.02,2500.06,14.0358,
367601562500,,,,
367648437500,1392.94,2500.06,13.9337,
367656250000,,,,
367703125000,1392.86,2500.09,14.5003,
367710937500,,,,
367757812500,1392.77,2500.09,14.4447,
367765625000,,,,
367812500000,1392.69,2500.08,14.2923,
367820312500,,,,
367867187500,1392.59,2500.07,14.314,
367875000000,,,,
367921875000,1392.48,2500.2,15.1331,
367929687500,,,,
367976562500,1392.37,2500.11,14.6495,
367984375000,,,,
368031250000,1392.27,2500.11,14.6465,
368039062500,,,,
368085937500,1392.16,2500.12,14.6617,
368093750000,,,,
368140625000,1392.08,2500.05,14.5673,
368148437500,,,,
368195312500,1391.95,2500.05,14.5852,
368203125000,,,,
368250000000,1391.8,2500.04,14.5979,
368257812500,,,,
368304687500,1391.7,2500.11,14.5845,
368312500000,,,,
368359375000,1391.62,2500.13,14.5602,
368367187500,,,,
368414062500,1391.52,2500.14,14.5508,
368421875000,,,,
368468750000,1391.41,2500.12,15.0302,
368476562500,,,,
368523437500,1391.31,2500.08,15.0142,
368531250000,,,,
368578125000,1391.19,2500.07,14.8379,
368585937500,,,,
368632812500,1391.1,2500.08,14.8702,
368640625000,,,,
368687500000,1391,2500.14,14.8852,
368695312500,,,,
368742187500,1390.9,2500.16,14.8988,
368750000000,,,,
368796875000,1390.79,2500.16,15.0364,
368804687500,,,,
368851562500,1390.72,2500.08,14.8474,
368859375000,,,,
368906250000,1390.62,2500.08,14.9179,
368914062500,,,,
368960937500,1390.48,2500.1,15.1421,
368968750000,,,,
369015625000,1390.39,2500.09,15.2069,
369023437500,,,,
369070312500,1390.27,2500.03,15.1096,
369078125000,,,,
369125000000,1390.19,2500.08,15.2688,
369132812500,,,,
369179687500,1390.13,2500.09,15.1448,
369187500000,,,,
369234375000,1390.07,2500.07,14.9954,
369242187500,,,,
369289062500,1389.98,2500.07,15.0183,
369296875000,,,,
369343750000,1389.89,2500.11,15.4389,
369351562500,,,,
369398437500,1389.81,2500.12,15.4897,
369406250000,,,,
369453125000,1389.68,2500.21,15.4051,
369460937500,,,,
369507812500,1389.6,2500.24,15.474,
369515625000,,,,
369562500000,1389.48,2500.23,15.7749,
369570312500,,,,
369617187500,1389.38,2500.25,15.8555,
369625000000,,,,
369671875000,1389.29,2500.26,15.5363,
369679687500,,,,
369726562500,1389.25,2500.21,15.4246,
369734375000,,,,
369781250000,1389.18,2500.17,15.4766,
369789062500,,,,
369835937500,1389.12,2500.13,15.6676,
369843750000,,,,
369890625000,1389.03,2500.16,15.8862,
369898437500,,,,
369945312500,1388.93,2500.14,15.8335,
369953125000,,,,
370000000000,1388.84,2500.1,15.8659,
370007812500,,,,
370054687500,1388.68,2499.97,15.3921,
370062500000,,,,
370109375000,1388.58,2499.91,15.2413,
370117187500,,,,
370164062500,1388.49,2499.93,15.0679,
370171875000,,,,
370218750000,1388.39,2499.9,14.9958,
370226562500,,,,
370273437500,1388.23,2499.99,14.5137,
370281250000,,,,
370328125000,1388.1,2499.98,14.3903,
370335937500,,,,
370382812500,1388.06,2500.07,14.3655,
370390625000,,,,
370437500000,1387.93,2500.1,14.5405,
370445312500,,,,
370492187500,1387.86,2500.09,14.6662,
370500000000,,,,
370546875000,1387.75,2500.04,14.5074,
370554687500,,,,
370601562500,1387.67,2500.07,14.4867,
370609375000,,,,
370656250000,1387.56,2500.09,14.4388,
370664062500,,,,
370710937500,1387.47,2500.11,14.2883,
370718750000,,,,
370765625000,1387.35,2500.26,14.5476,
370773437500,,,,
370820312500,1387.28,2500.2,14.3525,
370828125000,,,,
370875000000,1387.19,2500.23,14.2612,
370882812500,,,,
370929687500,1387.15,2500.2,13.9218,
370937500000,,,,
370984375000,1387.02,2500.19,13.865,
370992187500,,,,
371039062500,1386.97,2500.24,14.4302,
371046875000,,,,
371093750000,1386.89,2500.25,14.2512,
371101562500,,,,
371148437500,1386.81,2500.27,14.1978,
371156250000,,,,
371203125000,1386.63,2500.32,13.9222,
371210937500,,,,
371257812500,1386.57,2500.34,14.998,
371265625000,,,,
371312500000,1386.48,2500.34,14.9632,
371320312500,,,,
371367187500,1386.3,2500.38,14.8319,
371375000000,,,,
371421875000,1386.18,2500.35,14.7204,
371429687500,,,,
371476562500,1386.13,2500.26,14.6033,
371484375000,,,,
371531250000,1386.02,2500.24,14.6232,
371539062500,,,,
371585937500,1385.91,2500.2,14.6113,
371593750000,,,,
371640625000,1385.85,2500.27,14.7851,
371648437500,,,,
371695312500,1385.76,2500.19,14.5749,
371703125000,,,,
371750000000,1385.64,2500.19,14.5813,
371757812500,,,,
371804687500,1385.54,2500.17,14.5973,
371812500000,,,,
371859375000,1385.46,2500.18,14.5457,
371867187500,,,,
371914062500,1385.36,2500.13,14.6003,
371921875000,,,,
371968750000,1385.24,2500.28,14.8837,
371976562500,,,,
372023437500,1385.14,2500.32,14.7988,
372031250000,,,,
372078125000,1385.05,2500.32,14.9149,
372085937500,,,,
372132812500,1384.97,2500.23,14.7686,
372140625000,,,,
372187500000,1384.87,2500.34,16.1196,
372195312500,,,,
372242187500,1384.76,2500.4,15.8665,
372250000000,,,,
372296875000,1384.64,2500.32,15.7731,
372304687500,,,,
372351562500,1384.54,2500.32,15.6843,
372359375000,,,,
372406250000,1384.45,2500.31,15.6524,
372414062500,,,,
372460937500,1384.35,2500.31,15.7,
372468750000,,,,
372515625000,1384.24,2500.17,15.2505,
372523437500,,,,
372570312500,1384.14,2500.14,15.2143,
372578125000,,,,
372625000000,1384.05,2500.11,15.0007,
372632812500,,,,
372679687500,1383.97,2500.23,15.0402,
372687500000,,,,
372734375000,1383.88,2500.23,15.0165,
372742187500,,,,
372789062500,1383.8,2500.17,14.836,
372796875000,,,,
372843750000,1383.71,2500.18,14.7881,
372851562500,,,,
372898437500,1383.63,2500.1,14.4862,
372906250000,,,,
372953125000,1383.55,2500.07,14.3995,
372960937500,,,,
373007812500,1383.47,2500.05,14.3106,
373015625000,,,,
373062500000,1383.35,2500.03,14.174,
373070312500,,,,
373117187500,1383.24,2500.05,14.1645,
373125000000,,,,
373171875000,1383.16,2500,14.0072,
373179687500,,,,
373226562500,1383.08,2500.01,14.0192,
373234375000,,,,
373281250000,1382.96,2500.03,14.6358,
373289062500,,,,
373335937500,1382.87,2500.01,14.4083,
373343750000,,,,
373390625000,1382.81,2499.92,14.4211,
373398437500,,,,
373445312500,1382.68,2500.03,14.0846,
373453125000,,,,
373500000000,1382.64,2500.11,14.3895,
373507812500,,,,
373554687500,1382.54,2500.11,14.2535,
373562500000,,,,
373609375000,1382.47,2500.12,14.2726,
373617187500,,,,
373664062500,1382.36,2500.11,14.2371,
373671875000,,,,
373718750000,1382.23,2500.16,14.0452,
373726562500,,,,
373773437500,,,,
373781250000,,,,
373828125000,,,,
373835937500,,,,
373882812500,1381.98,2500.12,13.9457,
373890625000,,,,
373937500000,,,,
373945312500,,,,
373992187500,1381.76,2500.25,14.6808,
374000000000,,,,
374046875000,1381.65,2500.22,14.4344,
374054687500,,,,
374101562500,1381.57,2500.21,14.4953,
374109375000,,,,
374156250000,1381.47,2500.23,14.826,
374164062500,,,,
374210937500,1381.35,2500.27,14.5179,
374218750000,,,,
374265625000,1381.24,2500.18,14.3016,
374273437500,,,,
374320312500,1381.13,2500.17,14.1985,
374328125000,,,,
374375000000,1381.07,2500.15,13.9934,
374382812500,,,,
374429687500,1380.98,2500.01,13.9257,
374437500000,,,,
374484375000,1380.92,2499.97,13.8154,
374492187500,,,,
374539062500,1380.84,2499.93,13.7679,
374546875000,,,,
374593750000,1380.76,2499.89,13.7434,
374601562500,,,,
374648437500,1380.76,2499.89,13.7578,
374656250000,,,,
374703125000,1380.59,2500.06,13.9392,
374710937500,,,,
374757812500,1380.56,2500,13.8744,
