#Type: Tag,Local: en,Date: 9.8.2017
#nbTag:,1
,hash 2365,,
timestamp_ns,X2365,Y2365,Z2365,TTL,
1448546875000,1499.65,2499.62,9.60108,
1448554687500,,,,
1448601562500,1499.65,2499.62,9.60383,
1448609375000,,,,
1448656250000,1499.65,2499.62,9.60802,
1448664062500,,,,
1448710937500,1499.65,2499.62,9.61211,
1448718750000,,,,
1448765625000,1499.65,2499.62,9.61307,
1448773437500,,,,
1448820312500,1499.66,2499.62,9.61498,
1448828125000,,,,
1448875000000,1499.66,2499.62,9.61728,
1448882812500,,,,
1448929687500,1499.66,2499.62,9.6182,
1448937500000,,,,
1448984375000,1499.66,2499.62,9.61903,
1448992187500,,,,
1449039062500,1499.66,2499.63,9.62275,
1449046875000,,,,
1449093750000,1499.66,2499.62,9.62423,
1449101562500,,,,
1449148437500,1499.66,2499.62,9.62655,
1449156250000,,,,
1449203125000,1499.66,2499.63,9.626,
1449210937500,,,,
1449257812500,1499.66,2499.62,9.62861,
1449265625000,,,,
1449312500000,1499.66,2499.62,9.62732,
1449320312500,,,,
1449367187500,1499.66,2499.63,9.62764,
1449375000000,,,,
1449421875000,1499.66,2499.63,9.62972,
1449429687500,,,,
1449476562500,1499.66,2499.63,9.63285,
1449484375000,,,,
1449531250000,1499.66,2499.63,9.63341,
1449539062500,,,,
1449585937500,1499.66,2499.63,9.6363,
1449593750000,,,,
1449640625000,1499.67,2499.63,9.63793,
1449648437500,,,,
1449695312500,1499.67,2499.63,9.64017,
1449703125000,,,,
1449750000000,1499.67,2499.63,9.64091,
1449757812500,,,,
1449804687500,1499.67,2499.63,9.64363,
1449812500000,,,,
1449859375000,1499.67,2499.63,9.6449,
1449867187500,,,,
1449914062500,1499.67,2499.63,9.645,
1449921875000,,,,
1449968750000,1499.67,2499.63,9.64133,
1449976562500,,,,
1450023437500,1499.67,2499.63,9.64019,
1450031250000,,,,
1450078125000,1499.67,2499.63,9.64307,
1450085937500,,,,
1450132812500,1499.67,2499.63,9.64229,
1450140625000,,,,
1450187500000,1499.67,2499.63,9.6473,
1450195312500,,,,
1450242187500,1499.67,2499.63,9.64882,
1450250000000,,,,
1450296875000,1499.67,2499.63,9.64881,
1450304687500,,,,
1450351562500,1499.67,2499.63,9.65135,
1450359375000,,,,
1450406250000,1499.67,2499.63,9.65066,
1450414062500,,,,
1450460937500,1499.67,2499.63,9.64953,
1450468750000,,,,
1450515625000,1499.67,2499.63,9.65365,
1450523437500,,,,
1450570312500,1499.67,2499.63,9.65401,
1450578125000,,,,
1450625000000,1499.67,2499.63,9.65242,
1450632812500,,,,
1450679687500,1499.67,2499.63,9.6504,
1450687500000,,,,
1450734375000,1499.67,2499.63,9.64606,
1450742187500,,,,
1450789062500,1499.67,2499.63,9.6431,
1450796875000,,,,
1450843750000,1499.67,2499.63,9.64371,
1450851562500,,,,
1450898437500,1499.67,2499.63,9.64698,
1450906250000,,,,
1450953125000,1499.67,2499.63,9.64714,
1450960937500,,,,
1451007812500,1499.67,2499.63,9.64707,
1451015625000,,,,
1451062500000,1499.67,2499.63,9.64877,
1451070312500,,,,
1451117187500,1499.67,2499.63,9.64763,
1451125000000,,,,
1451171875000,1499.67,2499.63,9.64604,
1451179687500,,,,
1451226562500,1499.67,2499.63,9.64726,
1451234375000,,,,
1451281250000,1499.67,2499.63,9.64641,
1451289062500,,,,
1451335937500,1499.67,2499.63,9.64551,
1451343750000,,,,
1451390625000,1499.67,2499.63,9.64409,
1451398437500,,,,
1451445312500,1499.67,2499.63,9.64292,
1451453125000,,,,
1451500000000,1499.67,2499.63,9.6447,
1451507812500,,,,
1451554687500,1499.67,2499.63,9.64378,
1451562500000,,,,
1451609375000,1499.67,2499.63,9.64736,
1451617187500,,,,
1451664062500,1499.67,2499.63,9.64469,
1451671875000,,,,
1451718750000,1499.67,2499.63,9.64413,
1451726562500,,,,
1451773437500,1499.67,2499.63,9.64508,
1451781250000,,,,
1451828125000,1499.67,2499.63,9.64334,
1451835937500,,,,
1451882812500,1499.67,2499.63,9.64924,
1451890625000,,,,
1451937500000,1499.67,2499.63,9.6494,
1451945312500,,,,
1451992187500,1499.67,2499.63,9.65134,
1452000000000,,,,
1452046875000,1499.67,2499.63,9.6506,
1452054687500,,,,
1452101562500,1499.67,2499.63,9.65076,
1452109375000,,,,
1452156250000,1499.67,2499.63,9.64893,
1452164062500,,,,
1452210937500,1499.67,2499.63,9.64704,
1452218750000,,,,
1452265625000,1499.67,2499.63,9.64331,
1452273437500,,,,
1452320312500,1499.67,2499.63,9.6436,
1452328125000,,,,
1452375000000,1499.67,2499.63,9.64523,
1452382812500,,,,
1452429687500,1499.67,2499.63,9.6446,
1452437500000,,,,
1452484375000,1499.67,2499.63,9.64427,
1452492187500,,,,
1452539062500,1499.67,2499.63,9.64625,
1452546875000,,,,
1452593750000,1499.67,2499.63,9.64559,
1452601562500,,,,
1452648437500,1499.67,2499.63,9.64512,
1452656250000,,,,
1452703125000,1499.67,2499.63,9.64461,
1452710937500,,,,
1452757812500,1499.67,2499.63,9.64729,
1452765625000,,,,
1452812500000,1499.67,2499.63,9.648,
1452820312500,,,,
1452867187500,1499.67,2499.63,9.64717,
1452875000000,,,,
1452921875000,1499.67,2499.63,9.64586,
1452929687500,,,,
1452976562500,1499.67,2499.62,9.64688,
1452984375000,,,,
1453031250000,1499.67,2499.62,9.64598,
1453039062500,,,,
1453085937500,1499.68,2499.63,9.66171,
1453093750000,,,,
1453140625000,1499.68,2499.63,9.66193,
1453148437500,,,,
1453195312500,1499.68,2499.63,9.6646,
1453203125000,,,,
1453250000000,1499.68,2499.63,9.66411,
1453257812500,,,,
1453304687500,1499.68,2499.62,9.66459,
1453312500000,,,,
1453359375000,1499.68,2499.62,9.66714,
1453367187500,,,,
1453414062500,1499.68,2499.62,9.66699,
1453421875000,,,,
1453468750000,1499.68,2499.62,9.66772,
1453476562500,,,,
1453523437500,1499.68,2499.62,9.67102,
1453531250000,,,,
1453578125000,1499.68,2499.62,9.67581,
1453585937500,,,,
1453632812500,1499.68,2499.62,9.67803,
1453640625000,,,,
1453687500000,1499.68,2499.62,9.68355,
1453695312500,,,,
1453742187500,1499.68,2499.62,9.68733,
1453750000000,,,,
1453796875000,1499.68,2499.62,9.68805,
1453804687500,,,,
1453851562500,1499.68,2499.62,9.68853,
1453859375000,,,,
1453906250000,1499.68,2499.62,9.68612,
1453914062500,,,,
1453960937500,1499.68,2499.62,9.68657,
1453968750000,,,,
1454015625000,1499.68,2499.62,9.68868,
1454023437500,,,,
1454070312500,1499.68,2499.62,9.68883,
1454078125000,,,,
1454125000000,1499.68,2499.62,9.69209,
1454132812500,,,,
1454179687500,1499.68,2499.62,9.69332,
1454187500000,,,,
1454234375000,1499.69,2499.62,9.69982,
1454242187500,,,,
1454289062500,1499.69,2499.62,9.70014,
1454296875000,,,,
1454343750000,1499.69,2499.62,9.70134,
1454351562500,,,,
1454398437500,1499.69,2499.62,9.7035,
1454406250000,,,,
1454453125000,1499.69,2499.62,9.70833,
1454460937500,,,,
1454507812500,1499.69,2499.62,9.71113,
1454515625000,,,,
1454562500000,1499.69,2499.62,9.71221,
1454570312500,,,,
1454617187500,1499.69,2499.62,9.71541,
1454625000000,,,,
1454671875000,1499.69,2499.62,9.7145,
1454679687500,,,,
1454726562500,1499.69,2499.62,9.71797,
1454734375000,,,,
1454781250000,1499.69,2499.62,9.72003,
1454789062500,,,,
1454835937500,1499.69,2499.62,9.7205,
1454843750000,,,,
1454890625000,1499.69,2499.62,9.7245,
1454898437500,,,,
1454945312500,,,,
1454953125000,,,,
1455000000000,,,,
1455007812500,,,,
1455054687500,1499.69,2499.62,9.7237,
1455062500000,,,,
1455109375000,1499.69,2499.62,9.72346,
1455117187500,,,,
1455164062500,1499.69,2499.62,9.72372,
1455171875000,,,,
1455218750000,1499.69,2499.62,9.72714,
1455226562500,,,,
1455273437500,1499.69,2499.62,9.72813,
1455281250000,,,,
1455328125000,,,,
1455335937500,,,,
1455382812500,1499.7,2499.62,9.7304,
1455390625000,,,,
1455437500000,1499.7,2499.62,9.73192,
1455445312500,,,,
1455492187500,,,,
1455500000000,,,,
1455546875000,,,,
1455554687500,,,,
1455601562500,1499.7,2499.62,9.73462,
1455609375000,,,,
1455656250000,1499.7,2499.62,9.73656,
1455664062500,,,,
1455710937500,1499.7,2499.63,9.73877,
1455718750000,,,,
1455765625000,1499.7,2499.63,9.74233,
1455773437500,,,,
1455820312500,1499.7,2499.63,9.74745,
1455828125000,,,,
1455875000000,1499.7,2499.63,9.75097,
1455882812500,,,,
1455929687500,1499.71,2499.63,9.75408,
1455937500000,,,,
1455984375000,1499.71,2499.63,9.7583,
1455992187500,,,,
1456039062500,1499.71,2499.64,9.7606,
1456046875000,,,,
1456093750000,1499.71,2499.64,9.7634,
1456101562500,,,,
1456148437500,1499.71,2499.64,9.76348,
1456156250000,,,,
1456203125000,,,,
1456210937500,,,,
1456257812500,,,,
1456265625000,,,,
1456312500000,,,,
1456320312500,,,,
1456367187500,1499.71,2499.64,9.76346,
1456375000000,,,,
1456421875000,1499.71,2499.64,9.76398,
1456429687500,,,,
1456476562500,1499.71,2499.64,9.76804,
1456484375000,,,,
1456531250000,1499.71,2499.64,9.76953,
1456539062500,,,,
1456585937500,1499.71,2499.64,9.77061,
1456593750000,,,,
1456640625000,1499.72,2499.64,9.76945,
1456648437500,,,,
1456695312500,1499.72,2499.64,9.77021,
1456703125000,,,,
1456750000000,1499.72,2499.64,9.76906,
1456757812500,,,,
1456804687500,1499.71,2499.64,9.76763,
1456812500000,,,,
1456859375000,1499.71,2499.64,9.76634,
1456867187500,,,,
1456914062500,1499.71,2499.64,9.76523,
1456921875000,,,,
1456968750000,1499.71,2499.64,9.76226,
1456976562500,,,,
1457023437500,1499.71,2499.64,9.7573,
1457031250000,,,,
1457078125000,1499.71,2499.64,9.75538,
1457085937500,,,,
1457132812500,1499.71,2499.64,9.75159,
1457140625000,,,,
1457187500000,1499.71,2499.64,9.74868,
1457195312500,,,,
1457242187500,1499.71,2499.64,9.7491,
1457250000000,,,,
1457296875000,1499.71,2499.64,9.74936,
1457304687500,,,,
1457351562500,1499.71,2499.64,9.74871,
1457359375000,,,,
1457406250000,1499.71,2499.64,9.74784,
1457414062500,,,,
1457460937500,1499.71,2499.64,9.74682,
1457468750000,,,,
1457515625000,1499.71,2499.64,9.74688,
1457523437500,,,,
1457570312500,,,,
1457578125000,,,,
1457625000000,,,,
1457632812500,,,,
1457679687500,1499.71,2499.64,9.74799,
1457687500000,,,,
1457734375000,1499.71,2499.64,9.75083,
1457742187500,,,,
1457789062500,1499.71,2499.65,9.75226,
1457796875000,,,,
1457843750000,1499.71,2499.65,9.75476,
1457851562500,,,,
1457898437500,1499.71,2499.65,9.75871,
1457906250000,,,,
1457953125000,1499.72,2499.65,9.7608,
1457960937500,,,,
1458007812500,1499.71,2499.65,9.75788,
1458015625000,,,,
1458062500000,,,,
1458070312500,,,,
1458117187500,1499.71,2499.65,9.7556,
1458125000000,,,,
1458171875000,1499.71,2499.65,9.754,
1458179687500,,,,
1458226562500,1499.71,2499.65,9.7521,
1458234375000,,,,
1458281250000,1499.71,2499.65,9.75249,
1458289062500,,,,
1458335937500,1499.71,2499.65,9.74963,
1458343750000,,,,
1458390625000,1499.71,2499.65,9.74928,
1458398437500,,,,
1458445312500,1499.71,2499.65,9.75042,
1458453125000,,,,
1458500000000,1499.71,2499.65,9.74819,
1458507812500,,,,
1458554687500,1499.71,2499.65,9.74404,
1458562500000,,,,
1458609375000,1499.71,2499.65,9.74228,
1458617187500,,,,
1458664062500,1499.71,2499.65,9.73898,
1458671875000,,,,
1458718750000,1499.71,2499.65,9.73477,
1458726562500,,,,
1458773437500,1499.71,2499.65,9.73229,
1458781250000,,,,
1458828125000,1499.7,2499.65,9.72899,
1458835937500,,,,
1458882812500,1499.7,2499.65,9.72624,
1458890625000,,,,
1458937500000,1499.7,2499.65,9.72341,
1458945312500,,,,
1458992187500,1499.7,2499.65,9.72262,
1459000000000,,,,
1459046875000,1499.7,2499.65,9.72313,
1459054687500,,,,
1459101562500,1499.7,2499.65,9.72161,
1459109375000,,,,
1459156250000,1499.7,2499.65,9.72357,
1459164062500,,,,
1459210937500,1499.7,2499.65,9.72045,
1459218750000,,,,
1459265625000,1499.7,2499.65,9.72058,
1459273437500,,,,
1459320312500,1499.7,2499.65,9.72117,
1459328125000,,,,
1459375000000,1499.7,2499.65,9.71852,
1459382812500,,,,
1459429687500,1499.7,2499.65,9.71714,
1459437500000,,,,
1459484375000,1499.7,2499.65,9.71837,
1459492187500,,,,
1459539062500,1499.7,2499.65,9.71674,
1459546875000,,,,
1459593750000,1499.7,2499.65,9.7167,
1459601562500,,,,
1459648437500,1499.7,2499.65,9.71667,
1459656250000,,,,
1459703125000,1499.7,2499.65,9.71161,
1459710937500,,,,
1459757812500,1499.7,2499.65,9.70753,
1459765625000,,,,
1459812500000,1499.7,2499.65,9.70707,
1459820312500,,,,
1459867187500,1499.7,2499.65,9.70693,
1459875000000,,,,
1459921875000,1499.7,2499.65,9.70697,
1459929687500,,,,
1459976562500,1499.7,2499.65,9.70769,
1459984375000,,,,
1460031250000,1499.7,2499.65,9.70612,
1460039062500,,,,
1460085937500,1499.7,2499.65,9.70508,
1460093750000,,,,
1460140625000,1499.7,2499.65,9.70296,
1460148437500,,,,
1460195312500,1499.7,2499.65,9.70043,
1460203125000,,,,
1460250000000,1499.7,2499.65,9.69701,
1460257812500,,,,
1460304687500,1499.7,2499.65,9.69979,
1460312500000,,,,
1460359375000,1499.7,2499.65,9.69762,
1460367187500,,,,
1460414062500,1499.7,2499.65,9.69626,
1460421875000,,,,
1460468750000,1499.7,2499.65,9.69259,
1460476562500,,,,
1460523437500,1499.7,2499.65,9.68925,
1460531250000,,,,
1460578125000,1499.69,2499.65,9.68714,
1460585937500,,,,
1460632812500,1499.69,2499.65,9.68515,
1460640625000,,,,
1460687500000,1499.69,2499.65,9.68186,
1460695312500,,,,
1460742187500,1499.69,2499.65,9.67697,
1460750000000,,,,
1460796875000,1499.69,2499.65,9.67579,
1460804687500,,,,
1460851562500,1499.69,2499.65,9.67274,
1460859375000,,,,
1460906250000,1499.69,2499.64,9.66906,
1460914062500,,,,
1460960937500,1499.69,2499.64,9.66575,
1460968750000,,,,
1461015625000,1499.69,2499.64,9.66397,
1461023437500,,,,
1461070312500,1499.69,2499.64,9.66357,
1461078125000,,,,
1461125000000,1499.69,2499.64,9.66152,
1461132812500,,,,
1461179687500,1499.69,2499.65,9.65749,
1461187500000,,,,
1461234375000,1499.69,2499.65,9.65302,
1461242187500,,,,
1461289062500,1499.69,2499.64,9.64933,
1461296875000,,,,
1461343750000,1499.69,2499.64,9.64779,
1461351562500,,,,
1461398437500,1499.69,2499.65,9.64737,
1461406250000,,,,
1461453125000,1499.69,2499.65,9.64532,
1461460937500,,,,
1461507812500,1499.69,2499.65,9.64622,
1461515625000,,,,
1461562500000,1499.69,2499.65,9.64628,
1461570312500,,,,
1461617187500,1499.69,2499.65,9.64732,
1461625000000,,,,
1461671875000,1499.69,2499.65,9.6459,
1461679687500,,,,
1461726562500,1499.69,2499.65,9.64495,
1461734375000,,,,
1461781250000,1499.69,2499.65,9.64262,
1461789062500,,,,
1461835937500,1499.69,2499.65,9.64144,
1461843750000,,,,
1461890625000,1499.69,2499.65,9.63881,
1461898437500,,,,
1461945312500,1499.68,2499.65,9.63457,
1461953125000,,,,
1462000000000,1499.68,2499.65,9.6324,
1462007812500,,,,
1462054687500,1499.68,2499.65,9.63052,
1462062500000,,,,
1462109375000,1499.68,2499.65,9.6297,
1462117187500,,,,
1462164062500,1499.68,2499.65,9.62702,
1462171875000,,,,
1462218750000,1499.68,2499.65,9.62533,
1462226562500,,,,
1462273437500,1499.68,2499.65,9.62707,
1462281250000,,,,
1462328125000,1499.68,2499.65,9.62518,
1462335937500,,,,
1462382812500,1499.68,2499.65,9.62505,
1462390625000,,,,
1462437500000,1499.68,2499.65,9.62394,
1462445312500,,,,
1462492187500,,,,
1462500000000,,,,
1462546875000,,,,
1462554687500,,,,
1462601562500,,,,
1462609375000,,,,
1462656250000,1499.68,2499.65,9.61895,
1462664062500,,,,
1462710937500,1499.68,2499.65,9.61776,
1462718750000,,,,
1462765625000,1499.68,2499.65,9.61547,
1462773437500,,,,
1462820312500,,,,
1462828125000,,,,
1462875000000,1499.68,2499.65,9.61211,
1462882812500,,,,
1462929687500,1499.68,2499.65,9.60913,
1462937500000,,,,
1462984375000,1499.68,2499.65,9.60588,
1462992187500,,,,
1463039062500,1499.68,2499.65,9.60389,
1463046875000,,,,
1463093750000,1499.68,2499.65,9.6039,
1463101562500,,,,
1463148437500,1499.67,2499.65,9.59871,
1463156250000,,,,
1463203125000,1499.67,2499.65,9.59537,
1463210937500,,,,
1463257812500,1499.67,2499.65,9.59571,
1463265625000,,,,
1463312500000,1499.67,2499.65,9.59273,
1463320312500,,,,
1463367187500,1499.67,2499.65,9.58907,
1463375000000,,,,
1463421875000,1499.67,2499.65,9.58712,
1463429687500,,,,
1463476562500,1499.67,2499.65,9.58578,
1463484375000,,,,
1463531250000,,,,
1463539062500,,,,
1463585937500,,,,
1463593750000,,,,
1463640625000,,,,
1463648437500,,,,
1463695312500,1499.67,2499.65,9.5862,
1463703125000,,,,
1463750000000,1499.67,2499.65,9.5876,
1463757812500,,,,
1463804687500,1499.67,2499.65,9.58911,
1463812500000,,,,
1463859375000,1499.67,2499.65,9.59048,
1463867187500,,,,
1463914062500,1499.67,2499.65,9.5926,
1463921875000,,,,
1463968750000,1499.67,2499.65,9.59185,
1463976562500,,,,
1464023437500,1499.67,2499.65,9.59157,
1464031250000,,,,
1464078125000,1499.67,2499.65,9.58905,
1464085937500,,,,
1464132812500,1499.67,2499.65,9.58873,
1464140625000,,,,
1464187500000,1499.67,2499.65,9.58678,
1464195312500,,,,
1464242187500,1499.67,2499.65,9.58465,
1464250000000,,,,
1464296875000,,,,
1464304687500,,,,
1464351562500,1499.67,2499.65,9.58224,
1464359375000,,,,
1464406250000,1499.67,2499.65,9.57984,
1464414062500,,,,
1464460937500,1499.67,2499.65,9.58003,
1464468750000,,,,
1464515625000,1499.67,2499.65,9.57988,
1464523437500,,,,
1464570312500,1499.67,2499.65,9.58004,
1464578125000,,,,
1464625000000,1499.67,2499.65,9.57648,
1464632812500,,,,
1464679687500,1499.67,2499.65,9.5723,
1464687500000,,,,
1464734375000,1499.66,2499.65,9.56735,
1464742187500,,,,
1464789062500,1499.66,2499.65,9.56357,
1464796875000,,,,
1464843750000,1499.66,2499.65,9.56119,
1464851562500,,,,
1464898437500,1499.66,2499.65,9.5591,
1464906250000,,,,
1464953125000,1499.66,2499.65,9.55728,
1464960937500,,,,
1465007812500,1499.66,2499.65,9.55501,
1465015625000,,,,
1465062500000,1499.66,2499.65,9.55332,
1465070312500,,,,
1465117187500,1499.66,2499.65,9.55541,
1465125000000,,,,
1465171875000,1499.66,2499.65,9.55197,
1465179687500,,,,
1465226562500,1499.66,2499.65,9.55436,
1465234375000,,,,
1465281250000,1499.66,2499.65,9.55264,
1465289062500,,,,
1465335937500,1499.66,2499.65,9.55382,
1465343750000,,,,
1465390625000,1499.66,2499.65,9.55383,
1465398437500,,,,
1465445312500,1499.66,2499.65,9.55221,
1465453125000,,,,
1465500000000,1499.66,2499.65,9.54858,
1465507812500,,,,
1465554687500,1499.66,2499.65,9.5498,
1465562500000,,,,
1465609375000,1499.66,2499.65,9.54789,
1465617187500,,,,
1465664062500,1499.66,2499.65,9.54576,
1465671875000,,,,
1465718750000,1499.66,2499.65,9.54413,
1465726562500,,,,
1465773437500,1499.66,2499.65,9.54222,
1465781250000,,,,
1465828125000,1499.66,2499.65,9.54276,
1465835937500,,,,
1465882812500,1499.66,2499.65,9.54208,
1465890625000,,,,
1465937500000,1499.66,2499.65,9.53943,
1465945312500,,,,
1465992187500,1499.66,2499.65,9.53856,
1466000000000,,,,
1466046875000,1499.66,2499.65,9.53812,
1466054687500,,,,
1466101562500,1499.66,2499.65,9.53881,
1466109375000,,,,
1466156250000,1499.66,2499.65,9.54059,
1466164062500,,,,
1466210937500,1499.66,2499.65,9.53864,
1466218750000,,,,
1466265625000,1499.66,2499.65,9.53956,
1466273437500,,,,
1466320312500,1499.66,2499.65,9.53824,
1466328125000,,,,
1466375000000,1499.66,2499.65,9.53627,
1466382812500,,,,
1466429687500,1499.66,2499.65,9.53456,
1466437500000,,,,
1466484375000,1499.66,2499.65,9.53521,
1466492187500,,,,
1466539062500,1499.66,2499.65,9.53411,
1466546875000,,,,
1466593750000,1499.66,2499.65,9.53355,
1466601562500,,,,
1466648437500,1499.66,2499.65,9.53202,
1466656250000,,,,
1466703125000,,,,
1466710937500,,,,
1466757812500,1499.66,2499.65,9.5315,
1466765625000,,,,
1466812500000,1499.66,2499.65,9.53007,
1466820312500,,,,
1466867187500,1499.66,2499.65,9.53067,
1466875000000,,,,
1466921875000,1499.66,2499.65,9.53529,
1466929687500,,,,
1466976562500,1499.66,2499.65,9.53952,
1466984375000,,,,
1467031250000,1499.66,2499.65,9.53986,
1467039062500,,,,
1467085937500,1499.66,2499.65,9.53825,
1467093750000,,,,
1467140625000,1499.66,2499.65,9.53561,
1467148437500,,,,
1467195312500,1499.66,2499.65,9.53115,
1467203125000,,,,
1467250000000,1499.65,2499.65,9.52854,
1467257812500,,,,
1467304687500,1499.65,2499.65,9.5284,
1467312500000,,,,
1467359375000,1499.65,2499.65,9.52572,
1467367187500,,,,
1467414062500,1499.65,2499.64,9.52493,
1467421875000,,,,
1467468750000,1499.65,2499.64,9.52389,
1467476562500,,,,
1467523437500,1499.65,2499.64,9.52347,
1467531250000,,,,
1467578125000,1499.65,2499.64,9.52275,
1467585937500,,,,
1467632812500,1499.65,2499.64,9.52253,
1467640625000,,,,
1467687500000,1499.65,2499.64,9.52228,
1467695312500,,,,
1467742187500,1499.65,2499.64,9.52102,
1467750000000,,,,
1467796875000,1499.65,2499.64,9.52226,
1467804687500,,,,
1467851562500,1499.65,2499.64,9.52145,
1467859375000,,,,
1467906250000,1499.65,2499.64,9.52306,
1467914062500,,,,
1467960937500,1499.65,2499.64,9.52255,
1467968750000,,,,
1468015625000,1499.65,2499.64,9.52556,
1468023437500,,,,
1468070312500,1499.65,2499.64,9.52534,
1468078125000,,,,
1468125000000,1499.65,2499.64,9.5259,
1468132812500,,,,
1468179687500,1499.65,2499.64,9.52915,
1468187500000,,,,
1468234375000,1499.65,2499.64,9.5312,
1468242187500,,,,
1468289062500,1499.65,2499.64,9.53398,
1468296875000,,,,
1468343750000,1499.65,2499.64,9.53412,
1468351562500,,,,
1468398437500,1499.65,2499.64,9.53533,
1468406250000,,,,
1468453125000,1499.65,2499.64,9.53439,
1468460937500,,,,
1468507812500,1499.65,2499.64,9.53577,
1468515625000,,,,
1468562500000,1499.65,2499.64,9.5364,
